timestamp,actual,forecasted
2026-04-25 09:36:55.210285,0.5064,0.5208152
2026-04-25 09:37:05.210285,0.4993,0.5248097
2026-04-25 09:37:15.210285,0.4895,0.52896833
2026-04-25 09:37:25.210285,0.4889,0.51863956
2026-04-25 09:37:35.210285,0.4908,0.5075593
2026-04-25 09:37:45.210285,0.4925,0.50036633
2026-04-25 09:37:55.210285,0.4892,0.49037087
2026-04-25 09:38:05.210285,0.4899,0.48073187
2026-04-25 09:38:15.210285,0.481,0.47924268
2026-04-25 09:38:25.210285,0.4689,0.47929627
2026-04-25 09:38:35.210285,0.4531,0.48116368
2026-04-25 09:38:45.210285,0.4423,0.47883987
2026-04-25 09:38:55.210285,0.429,0.48257786
2026-04-25 09:39:05.210285,0.4265,0.47517776
2026-04-25 09:39:15.210285,0.4262,0.4635863
2026-04-25 09:39:25.210285,0.4267,0.45066488
2026-04-25 09:39:35.210285,0.4267,0.4429285
2026-04-25 09:39:45.210285,0.4292,0.42982194
2026-04-25 09:39:55.210285,0.4226,0.4275379
2026-04-25 09:40:05.210285,0.4188,0.4298845
2026-04-25 09:40:15.210285,0.4071,0.43316728
2026-04-25 09:40:25.210285,0.3994,0.43363088
2026-04-25 09:40:35.210285,0.395,0.43439
2026-04-25 09:40:45.210285,0.4002,0.43031144
2026-04-25 09:40:55.210285,0.4051,0.4263897
2026-04-25 09:41:05.210285,0.4086,0.41514406
2026-04-25 09:41:15.210285,0.4175,0.40671203
2026-04-25 09:41:25.210285,0.4237,0.40252957
2026-04-25 09:41:35.210285,0.4264,0.40952528
2026-04-25 09:41:45.210285,0.4309,0.417179
2026-04-25 09:41:55.210285,0.4341,0.42168516
2026-04-25 09:42:05.210285,0.4343,0.43148226
2026-04-25 09:42:15.210285,0.4338,0.43713078
2026-04-25 09:42:25.210285,0.4187,0.43821746
2026-04-25 09:42:35.210285,0.4102,0.44322792
2026-04-25 09:42:45.210285,0.4003,0.44539624
2026-04-25 09:42:55.210285,0.3887,0.44517002
2026-04-25 09:43:05.210285,0.3813,0.44293743
2026-04-25 09:43:15.210285,0.3901,0.4265141
2026-04-25 09:43:25.210285,0.4032,0.41596332
2026-04-25 09:43:35.210285,0.4146,0.40661925
2026-04-25 09:43:45.210285,0.4251,0.39514428
2026-04-25 09:43:55.210285,0.4302,0.38941807
2026-04-25 09:44:05.210285,0.4178,0.3971749
2026-04-25 09:44:15.210285,0.4102,0.41395196
2026-04-25 09:44:25.210285,0.4052,0.42638698
2026-04-25 09:44:35.210285,0.3933,0.4368649
2026-04-25 09:44:45.210285,0.3858,0.44341537
2026-04-25 09:44:55.210285,0.3803,0.42971948
2026-04-25 09:45:05.210285,0.3764,0.4160691
2026-04-25 09:45:15.210285,0.3709,0.41026476
2026-04-25 09:45:25.210285,0.3678,0.40048885
2026-04-25 09:45:35.210285,0.3617,0.39438227
2026-04-25 09:45:45.210285,0.3627,0.39048815
2026-04-25 09:45:55.210285,0.3686,0.38713205
2026-04-25 09:46:05.210285,0.3702,0.3836471
2026-04-25 09:46:15.210285,0.3752,0.3811387
2026-04-25 09:46:25.210285,0.3715,0.37500834
2026-04-25 09:46:35.210285,0.3849,0.37797558
2026-04-25 09:46:45.210285,0.395,0.38395178
2026-04-25 09:46:55.210285,0.4017,0.38796595
2026-04-25 09:47:05.210285,0.4098,0.3947992
2026-04-25 09:47:15.210285,0.4183,0.39120743
2026-04-25 09:47:25.210285,0.406,0.40216613
2026-04-25 09:47:35.210285,0.3947,0.40999195
2026-04-25 09:47:45.210285,0.384,0.4124931
2026-04-25 09:47:55.210285,0.3725,0.42020947
2026-04-25 09:48:05.210285,0.3626,0.42636093
2026-04-25 09:48:15.210285,0.3554,0.41567427
2026-04-25 09:48:25.210285,0.3494,0.40281862
2026-04-25 09:48:35.210285,0.342,0.39228788
2026-04-25 09:48:45.210285,0.3357,0.38077635
2026-04-25 09:48:55.210285,0.3268,0.36883086
2026-04-25 09:49:05.210285,0.3217,0.36339456
2026-04-25 09:49:15.210285,0.3188,0.3606944
2026-04-25 09:49:25.210285,0.3168,0.35540223
2026-04-25 09:49:35.210285,0.3148,0.35000435
2026-04-25 09:49:45.210285,0.3161,0.3460593
2026-04-25 09:49:55.210285,0.326,0.34134832
2026-04-25 09:50:05.210285,0.3359,0.33951378
2026-04-25 09:50:15.210285,0.3463,0.34026974
2026-04-25 09:50:25.210285,0.3624,0.33700755
2026-04-25 09:50:35.210285,0.3722,0.3395358
2026-04-25 09:50:45.210285,0.7495,0.34945837
2026-04-25 09:50:55.210285,0.7316,0.3592544
2026-04-25 09:51:05.210285,0.7113,0.36979157
2026-04-25 09:51:15.210285,0.6909,0.38320136
2026-04-25 09:51:25.210285,0.6692,0.39245868
2026-04-25 09:51:35.210285,0.672,0.69186556
2026-04-25 09:51:45.210285,0.6703,0.69186926
2026-04-25 09:51:55.210285,0.6728,0.66629386
2026-04-25 09:52:05.210285,0.6684,0.65509933
2026-04-25 09:52:15.210285,0.6675,0.63370305
2026-04-25 09:52:25.210285,0.6695,0.6345196
2026-04-25 09:52:35.210285,0.6654,0.6261381
2026-04-25 09:52:45.210285,0.6727,0.63037586
2026-04-25 09:52:55.210285,0.6733,0.6321765
2026-04-25 09:53:05.210285,0.6747,0.61926335
2026-04-25 09:53:15.210285,0.6584,0.62418616
2026-04-25 09:53:25.210285,0.6446,0.629721
2026-04-25 09:53:35.210285,0.6239,0.6351114
2026-04-25 09:53:45.210285,0.6083,0.6412945
2026-04-25 09:53:55.210285,0.6,0.64637583
2026-04-25 09:54:05.210285,0.6001,0.6288867
2026-04-25 09:54:15.210285,0.596,0.6208637
2026-04-25 09:54:25.210285,0.5974,0.59775335
2026-04-25 09:54:35.210285,0.5992,0.5871409
2026-04-25 09:54:45.210285,0.5996,0.57966506
2026-04-25 09:54:55.210285,0.5873,0.5822047
2026-04-25 09:55:05.210285,0.5711,0.58676136
2026-04-25 09:55:15.210285,0.5526,0.5819126
2026-04-25 09:55:25.210285,0.5394,0.58241594
2026-04-25 09:55:35.210285,0.5244,0.58524793
2026-04-25 09:55:45.210285,0.5259,0.5714462
2026-04-25 09:55:55.210285,0.5191,0.5561481
2026-04-25 09:56:05.210285,0.5149,0.5388095
2026-04-25 09:56:15.210285,0.5122,0.52827466
2026-04-25 09:56:25.210285,0.5105,0.51797974
2026-04-25 09:56:35.210285,0.5004,0.51682895
2026-04-25 09:56:45.210285,0.4954,0.511778
2026-04-25 09:56:55.210285,0.4898,0.5109652
2026-04-25 09:57:05.210285,0.4823,0.506824
2026-04-25 09:57:15.210285,0.4769,0.5055251
2026-04-25 09:57:25.210285,0.482,0.49677193
2026-04-25 09:57:35.210285,0.4914,0.4928418
2026-04-25 09:57:45.210285,0.4937,0.4875689
2026-04-25 09:57:55.210285,0.501,0.4807755
2026-04-25 09:58:05.210285,0.505,0.4739272
2026-04-25 09:58:15.210285,0.5008,0.48097354
2026-04-25 09:58:25.210285,0.4957,0.49011642
2026-04-25 09:58:35.210285,0.4957,0.4936837
2026-04-25 09:58:45.210285,0.494,0.5018126
2026-04-25 09:58:55.210285,0.4934,0.5074961
2026-04-25 09:59:05.210285,0.4819,0.50362647
2026-04-25 09:59:15.210285,0.4689,0.49577728
2026-04-25 09:59:25.210285,0.4577,0.49458322
2026-04-25 09:59:35.210285,0.4433,0.49122998
2026-04-25 09:59:45.210285,0.4284,0.4873553
2026-04-25 09:59:55.210285,0.4342,0.47627807
2026-04-25 10:00:05.210285,0.4399,0.4626026
2026-04-25 10:00:15.210285,0.4473,0.45331487
2026-04-25 10:00:25.210285,0.4553,0.43842044
2026-04-25 10:00:35.210285,0.4631,0.42580265
2026-04-25 10:00:45.210285,0.4676,0.43459997
2026-04-25 10:00:55.210285,0.4732,0.44310248
2026-04-25 10:01:05.210285,0.4762,0.45162174
2026-04-25 10:01:15.210285,0.4808,0.463507
2026-04-25 10:01:25.210285,0.4852,0.4717424
2026-04-25 10:01:35.210285,0.484,0.47611824
2026-04-25 10:01:45.210285,0.4807,0.47897798
2026-04-25 10:01:55.210285,0.4769,0.4780862
2026-04-25 10:02:05.210285,0.4709,0.4805782
2026-04-25 10:02:15.210285,0.4689,0.48254442
2026-04-25 10:02:25.210285,0.9395,0.47944933
2026-04-25 10:02:35.210285,0.923,0.47613624
2026-04-25 10:02:45.210285,0.9048,0.47440362
2026-04-25 10:02:55.210285,0.8899,0.4651874
2026-04-25 10:03:05.210285,0.8741,0.46280658
2026-04-25 10:03:15.210285,0.8605,0.8262349
2026-04-25 10:03:25.210285,0.8417,0.8350611
2026-04-25 10:03:35.210285,0.8228,0.80832875
2026-04-25 10:03:45.210285,0.8045,0.798903
2026-04-25 10:03:55.210285,0.7892,0.78668225
2026-04-25 10:04:05.210285,0.786,0.77761364
2026-04-25 10:04:15.210285,0.7848,0.75288
2026-04-25 10:04:25.210285,0.7857,0.74047613
2026-04-25 10:04:35.210285,0.7834,0.7338954
2026-04-25 10:04:45.210285,0.7808,0.7088961
2026-04-25 10:04:55.210285,0.7728,0.712228
2026-04-25 10:05:05.210285,0.767,0.7205708
2026-04-25 10:05:15.210285,0.7603,0.72452956
2026-04-25 10:05:25.210285,0.7535,0.7269254
2026-04-25 10:05:35.210285,0.7521,0.73344976
2026-04-25 10:05:45.210285,0.7483,0.7205659
2026-04-25 10:05:55.210285,0.7478,0.7228174
2026-04-25 10:06:05.210285,0.7434,0.710737
2026-04-25 10:06:15.210285,0.7472,0.70922613
2026-04-25 10:06:25.210285,0.745,0.7010007
2026-04-25 10:06:35.210285,0.7411,0.70227504
2026-04-25 10:06:45.210285,0.7405,0.7069893
2026-04-25 10:06:55.210285,0.7336,0.7006625
2026-04-25 10:07:05.210285,0.7292,0.7002579
2026-04-25 10:07:15.210285,0.7242,0.70269793
2026-04-25 10:07:25.210285,0.724,0.6974028
2026-04-25 10:07:35.210285,0.7214,0.6971483
2026-04-25 10:07:45.210285,0.3333,0.68893164
2026-04-25 10:07:55.210285,0.3484,0.6879717
2026-04-25 10:08:05.210285,0.3636,0.6881839
2026-04-25 10:08:15.210285,0.3729,0.68645334
2026-04-25 10:08:25.210285,0.3833,0.6823428
2026-04-25 10:08:35.210285,0.3936,0.35845533
2026-04-25 10:08:45.210285,0.4006,0.33874404
2026-04-25 10:08:55.210285,0.407,0.363181
2026-04-25 10:09:05.210285,0.4131,0.37745553
2026-04-25 10:09:15.210285,0.4215,0.39450765
2026-04-25 10:09:25.210285,0.4298,0.40278205
2026-04-25 10:09:35.210285,0.4372,0.41657555
2026-04-25 10:09:45.210285,0.4397,0.4071343
2026-04-25 10:09:55.210285,0.435,0.4223833
2026-04-25 10:10:05.210285,0.4323,0.43406433
2026-04-25 10:10:15.210285,0.4257,0.4445262
2026-04-25 10:10:25.210285,0.4233,0.4423359
2026-04-25 10:10:35.210285,0.4201,0.4502402
2026-04-25 10:10:45.210285,0.4149,0.44762015
2026-04-25 10:10:55.210285,0.4109,0.4363274
2026-04-25 10:11:05.210285,0.4047,0.43583646
2026-04-25 10:11:15.210285,0.3977,0.42955184
2026-04-25 10:11:25.210285,0.3968,0.4265194
2026-04-25 10:11:35.210285,0.4022,0.41852513
2026-04-25 10:11:45.210285,0.4062,0.42078355
2026-04-25 10:11:55.210285,0.4121,0.41810882
2026-04-25 10:12:05.210285,0.4094,0.40786603
2026-04-25 10:12:15.210285,0.4154,0.40858638
2026-04-25 10:12:25.210285,0.4109,0.41545558
2026-04-25 10:12:35.210285,0.4101,0.4166204
2026-04-25 10:12:45.210285,0.0227,0.42164147
2026-04-25 10:12:55.210285,0.0311,0.4215918
2026-04-25 10:13:05.210285,0.0364,0.42569405
2026-04-25 10:13:15.210285,0.0582,0.42261457
2026-04-25 10:13:25.210285,0.076,0.4177447
2026-04-25 10:13:35.210285,0.0912,0.12331998
2026-04-25 10:13:45.210285,0.1131,0.099505335
2026-04-25 10:13:55.210285,0.134,0.116012126
2026-04-25 10:14:05.210285,0.1393,0.13762894
2026-04-25 10:14:15.210285,0.1469,0.15829638
2026-04-25 10:14:25.210285,0.1512,0.16718271
2026-04-25 10:14:35.210285,0.1543,0.1852417
2026-04-25 10:14:45.210285,0.1599,0.19471398
2026-04-25 10:14:55.210285,0.161,0.21341684
2026-04-25 10:15:05.210285,0.1666,0.21901782
2026-04-25 10:15:15.210285,0.1682,0.22714901
2026-04-25 10:15:25.210285,0.1697,0.22067311
2026-04-25 10:15:35.210285,0.1726,0.22663257
2026-04-25 10:15:45.210285,0.1773,0.22729911
2026-04-25 10:15:55.210285,0.1845,0.22209464
2026-04-25 10:16:05.210285,0.1912,0.22906923
2026-04-25 10:16:15.210285,0.2011,0.2303025
2026-04-25 10:16:25.210285,0.2073,0.22748324
2026-04-25 10:16:35.210285,0.2167,0.22846577
2026-04-25 10:16:45.210285,0.2222,0.23679905
2026-04-25 10:16:55.210285,0.2318,0.24267468
2026-04-25 10:17:05.210285,0.2333,0.2530021
2026-04-25 10:17:15.210285,0.243,0.25752383
2026-04-25 10:17:25.210285,0.2491,0.26802406
2026-04-25 10:17:35.210285,0.5032,0.2757877
2026-04-25 10:17:45.210285,0.5026,0.2815021
2026-04-25 10:17:55.210285,0.5036,0.28260833
2026-04-25 10:18:05.210285,0.4979,0.29240733
2026-04-25 10:18:15.210285,0.4833,0.29489946
2026-04-25 10:18:25.210285,0.4765,0.5183579
2026-04-25 10:18:35.210285,0.4601,0.53726596
2026-04-25 10:18:45.210285,0.4466,0.52849734
2026-04-25 10:18:55.210285,0.4346,0.5205636
2026-04-25 10:19:05.210285,0.4233,0.49877542
2026-04-25 10:19:15.210285,0.4114,0.48119116
2026-04-25 10:19:25.210285,0.4005,0.46142602
2026-04-25 10:19:35.210285,0.3863,0.4557743
2026-04-25 10:19:45.210285,0.3767,0.4378909
2026-04-25 10:19:55.210285,0.3903,0.42055666
2026-04-25 10:20:05.210285,0.4011,0.4177863
2026-04-25 10:20:15.210285,0.408,0.41408667
2026-04-25 10:20:25.210285,0.4198,0.39455456
2026-04-25 10:20:35.210285,0.4282,0.3829739
2026-04-25 10:20:45.210285,0.4162,0.40671977
2026-04-25 10:20:55.210285,0.4106,0.41252506
2026-04-25 10:21:05.210285,0.4021,0.42557576
2026-04-25 10:21:15.210285,0.3951,0.4355789
2026-04-25 10:21:25.210285,0.3885,0.4447368
2026-04-25 10:21:35.210285,0.3975,0.43176425
2026-04-25 10:21:45.210285,0.4049,0.4228411
2026-04-25 10:21:55.210285,0.4137,0.41020906
2026-04-25 10:22:05.210285,0.4228,0.40464708
2026-04-25 10:22:15.210285,0.4329,0.39716485
2026-04-25 10:22:25.210285,0.4341,0.40667716
2026-04-25 10:22:35.210285,0.4294,0.41524068
2026-04-25 10:22:45.210285,0.4315,0.42513597
2026-04-25 10:22:55.210285,0.4246,0.432747
2026-04-25 10:23:05.210285,0.421,0.43950734
2026-04-25 10:23:15.210285,0.4158,0.4358479
2026-04-25 10:23:25.210285,0.4116,0.43302128
2026-04-25 10:23:35.210285,0.4043,0.4313209
2026-04-25 10:23:45.210285,0.4005,0.4270699
2026-04-25 10:23:55.210285,0.3974,0.4238956
2026-04-25 10:24:05.210285,0.4053,0.4210891
2026-04-25 10:24:15.210285,0.4128,0.4144274
2026-04-25 10:24:25.210285,0.4153,0.40668866
2026-04-25 10:24:35.210285,0.421,0.40118042
2026-04-25 10:24:45.210285,0.4249,0.3990428
2026-04-25 10:24:55.210285,0.432,0.40694028
2026-04-25 10:25:05.210285,0.4371,0.4182042
2026-04-25 10:25:15.210285,0.4456,0.4243349
2026-04-25 10:25:25.210285,0.455,0.43143746
2026-04-25 10:25:35.210285,0.4585,0.43410927
2026-04-25 10:25:45.210285,0.4445,0.44142008
2026-04-25 10:25:55.210285,0.4329,0.44484589
2026-04-25 10:26:05.210285,0.4244,0.4522931
2026-04-25 10:26:15.210285,0.4149,0.46122614
2026-04-25 10:26:25.210285,0.4019,0.46419957
2026-04-25 10:26:35.210285,0.3983,0.44957507
2026-04-25 10:26:45.210285,0.3954,0.43712825
2026-04-25 10:26:55.210285,0.3891,0.42966023
2026-04-25 10:27:05.210285,0.3878,0.41930777
2026-04-25 10:27:15.210285,0.3968,0.4021346
2026-04-25 10:27:25.210285,0.4009,0.39810392
2026-04-25 10:27:35.210285,0.4064,0.3979055
2026-04-25 10:27:45.210285,0.4102,0.39414287
2026-04-25 10:27:55.210285,0.4131,0.39428443
2026-04-25 10:28:05.210285,0.4173,0.40516183
2026-04-25 10:28:15.210285,0.4212,0.40973988
2026-04-25 10:28:25.210285,0.4314,0.4159747
2026-04-25 10:28:35.210285,0.4386,0.42017725
2026-04-25 10:28:45.210285,0.4477,0.42188567
2026-04-25 10:28:55.210285,0.452,0.4244585
2026-04-25 10:29:05.210285,0.4413,0.42879656
2026-04-25 10:29:15.210285,0.4299,0.43947977
2026-04-25 10:29:25.210285,0.4213,0.44676778
2026-04-25 10:29:35.210285,0.4122,0.45543906
2026-04-25 10:29:45.210285,0.4022,0.4566926
2026-04-25 10:29:55.210285,0.3946,0.43938872
2026-04-25 10:30:05.210285,0.3835,0.42898118
2026-04-25 10:30:15.210285,0.3708,0.41909772
2026-04-25 10:30:25.210285,0.3598,0.41532075
2026-04-25 10:30:35.210285,0.352,0.4085444
2026-04-25 10:30:45.210285,0.3675,0.4066797
2026-04-25 10:30:55.210285,0.3785,0.4001815
2026-04-25 10:31:05.210285,0.3916,0.38479766
2026-04-25 10:31:15.210285,0.4052,0.37386438
2026-04-25 10:31:25.210285,0.4138,0.37132475
2026-04-25 10:31:35.210285,0.4091,0.3821953
2026-04-25 10:31:45.210285,0.4082,0.39352024
2026-04-25 10:31:55.210285,0.4074,0.40817326
2026-04-25 10:32:05.210285,0.4072,0.4234692
2026-04-25 10:32:15.210285,0.4081,0.43041375
2026-04-25 10:32:25.210285,0.4011,0.4269762
2026-04-25 10:32:35.210285,0.3975,0.4203294
2026-04-25 10:32:45.210285,0.3946,0.4220096
2026-04-25 10:32:55.210285,0.391,0.4210614
2026-04-25 10:33:05.210285,0.3867,0.42246553
2026-04-25 10:33:15.210285,0.3953,0.4147868
2026-04-25 10:33:25.210285,0.4072,0.4124483
2026-04-25 10:33:35.210285,0.4185,0.40756336
2026-04-25 10:33:45.210285,0.4304,0.40176195
2026-04-25 10:33:55.210285,0.4418,0.3964536
2026-04-25 10:34:05.210285,0.4264,0.40687042
2026-04-25 10:34:15.210285,0.4157,0.41906732
2026-04-25 10:34:25.210285,0.4063,0.43356192
2026-04-25 10:34:35.210285,0.3928,0.4445715
2026-04-25 10:34:45.210285,0.3861,0.45696986
2026-04-25 10:34:55.210285,0.384,0.44175205
2026-04-25 10:35:05.210285,0.3795,0.42776662
2026-04-25 10:35:15.210285,0.3714,0.41423133
2026-04-25 10:35:25.210285,0.3694,0.40539825
2026-04-25 10:35:35.210285,0.3697,0.39918673
2026-04-25 10:35:45.210285,0.3769,0.39813685
2026-04-25 10:35:55.210285,0.3821,0.3941502
2026-04-25 10:36:05.210285,0.3879,0.38601527
2026-04-25 10:36:15.210285,0.3866,0.38207948
2026-04-25 10:36:25.210285,0.3928,0.38386682
2026-04-25 10:36:35.210285,0.4009,0.39130738
2026-04-25 10:36:45.210285,0.4113,0.40102905
2026-04-25 10:36:55.210285,0.4259,0.40673038
2026-04-25 10:37:05.210285,0.4375,0.40719652
2026-04-25 10:37:15.210285,0.446,0.40813872
2026-04-25 10:37:25.210285,0.4453,0.41430324
2026-04-25 10:37:35.210285,0.4421,0.421981
2026-04-25 10:37:45.210285,0.4433,0.43533352
2026-04-25 10:37:55.210285,0.4357,0.44569305
2026-04-25 10:38:05.210285,0.4334,0.4537965
2026-04-25 10:38:15.210285,0.4342,0.45072332
2026-04-25 10:38:25.210285,0.4401,0.44458497
2026-04-25 10:38:35.210285,0.446,0.44290313
2026-04-25 10:38:45.210285,0.4536,0.43443635
2026-04-25 10:38:55.210285,0.4528,0.43315536
2026-04-25 10:39:05.210285,0.4516,0.4325968
2026-04-25 10:39:15.210285,0.4489,0.44023383
2026-04-25 10:39:25.210285,0.4516,0.44792897
2026-04-25 10:39:35.210285,0.4503,0.45541903
2026-04-25 10:39:45.210285,0.4542,0.4525947
2026-04-25 10:39:55.210285,0.4504,0.45081034
2026-04-25 10:40:05.210285,0.444,0.44820377
2026-04-25 10:40:15.210285,0.436,0.44999367
2026-04-25 10:40:25.210285,0.4287,0.44965416
2026-04-25 10:40:35.210285,0.4234,0.45057094
2026-04-25 10:40:45.210285,0.4333,0.45233306
2026-04-25 10:40:55.210285,0.4464,0.44352448
2026-04-25 10:41:05.210285,0.4562,0.4348783
2026-04-25 10:41:15.210285,0.4657,0.42778742
2026-04-25 10:41:25.210285,0.476,0.42599747
2026-04-25 10:41:35.210285,0.4682,0.43481562
2026-04-25 10:41:45.210285,0.4623,0.44993106
2026-04-25 10:41:55.210285,0.4492,0.4598908
2026-04-25 10:42:05.210285,0.441,0.4734985
2026-04-25 10:42:15.210285,0.4342,0.48180813
2026-04-25 10:42:25.210285,0.4284,0.47245237
2026-04-25 10:42:35.210285,0.4271,0.4667583
2026-04-25 10:42:45.210285,0.4193,0.45276016
2026-04-25 10:42:55.210285,0.4179,0.44504562
2026-04-25 10:43:05.210285,0.4142,0.43887785
2026-04-25 10:43:15.210285,0.4114,0.43314606
2026-04-25 10:43:25.210285,0.4096,0.4353314
2026-04-25 10:43:35.210285,0.4075,0.42880192
2026-04-25 10:43:45.210285,0.4037,0.42558494
2026-04-25 10:43:55.210285,0.4003,0.4203971
2026-04-25 10:44:05.210285,0.3968,0.41642275
2026-04-25 10:44:15.210285,0.3983,0.41375095
2026-04-25 10:44:25.210285,0.4002,0.41337237
2026-04-25 10:44:35.210285,0.4041,0.40821004
2026-04-25 10:44:45.210285,0.4073,0.40850446
2026-04-25 10:44:55.210285,0.4052,0.40597767
2026-04-25 10:45:05.210285,0.405,0.40499967
2026-04-25 10:45:15.210285,0.3995,0.40931627
2026-04-25 10:45:25.210285,0.3965,0.41212362
2026-04-25 10:45:35.210285,0.3956,0.41219708
2026-04-25 10:45:45.210285,0.3872,0.41221568
2026-04-25 10:45:55.210285,0.3776,0.40963012
2026-04-25 10:46:05.210285,0.3742,0.40708286
2026-04-25 10:46:15.210285,0.3652,0.4014804
2026-04-25 10:46:25.210285,0.3588,0.40187293
2026-04-25 10:46:35.210285,0.3615,0.39527455
2026-04-25 10:46:45.210285,0.3625,0.38418984
2026-04-25 10:46:55.210285,0.3627,0.38302425
2026-04-25 10:47:05.210285,0.3657,0.37710246
2026-04-25 10:47:15.210285,0.3695,0.3705113
2026-04-25 10:47:25.210285,0.3661,0.376052
2026-04-25 10:47:35.210285,0.366,0.3802507
2026-04-25 10:47:45.210285,0.3614,0.3819177
2026-04-25 10:47:55.210285,0.3625,0.3844885
2026-04-25 10:48:05.210285,0.3584,0.38732404
2026-04-25 10:48:15.210285,0.3662,0.384005
2026-04-25 10:48:25.210285,0.3684,0.38075256
2026-04-25 10:48:35.210285,0.375,0.37413925
2026-04-25 10:48:45.210285,0.3852,0.378185
2026-04-25 10:48:55.210285,0.3919,0.37375575
2026-04-25 10:49:05.210285,0.4012,0.37996435
2026-04-25 10:49:15.210285,0.4085,0.3859853
2026-04-25 10:49:25.210285,0.4173,0.3901981
2026-04-25 10:49:35.210285,0.4289,0.39816555
2026-04-25 10:49:45.210285,0.4371,0.40426597
2026-04-25 10:49:55.210285,0.4371,0.4111319
2026-04-25 10:50:05.210285,0.4412,0.4168486
2026-04-25 10:50:15.210285,0.4391,0.4201654
2026-04-25 10:50:25.210285,0.4419,0.43108794
2026-04-25 10:50:35.210285,0.4447,0.43811953
2026-04-25 10:50:45.210285,0.4438,0.43532872
2026-04-25 10:50:55.210285,0.4419,0.4404672
2026-04-25 10:51:05.210285,0.4445,0.44092822
2026-04-25 10:51:15.210285,0.4427,0.44144312
2026-04-25 10:51:25.210285,0.4431,0.44591784
2026-04-25 10:51:35.210285,0.4324,0.44684833
2026-04-25 10:51:45.210285,0.4215,0.44496638
2026-04-25 10:51:55.210285,0.415,0.4487006
2026-04-25 10:52:05.210285,0.4138,0.44531354
2026-04-25 10:52:15.210285,0.4125,0.4460144
2026-04-25 10:52:25.210285,0.4197,0.43774557
2026-04-25 10:52:35.210285,0.4284,0.42322117
2026-04-25 10:52:45.210285,0.4349,0.4198546
2026-04-25 10:52:55.210285,0.4407,0.42086563
2026-04-25 10:53:05.210285,0.4467,0.42180482
2026-04-25 10:53:15.210285,0.4397,0.4264038
2026-04-25 10:53:25.210285,0.4317,0.43658015
2026-04-25 10:53:35.210285,0.4251,0.44119537
2026-04-25 10:53:45.210285,0.4167,0.44775894
2026-04-25 10:53:55.210285,0.4116,0.450266
2026-04-25 10:54:05.210285,0.4135,0.44590554
2026-04-25 10:54:15.210285,0.4115,0.43198985
2026-04-25 10:54:25.210285,0.4091,0.42303532
2026-04-25 10:54:35.210285,0.41,0.41599533
2026-04-25 10:54:45.210285,0.4109,0.41171196
2026-04-25 10:54:55.210285,0.4106,0.41461807
2026-04-25 10:55:05.210285,0.4068,0.41249424
2026-04-25 10:55:15.210285,0.4038,0.4082422
2026-04-25 10:55:25.210285,0.3971,0.41320327
2026-04-25 10:55:35.210285,0.3948,0.41689202
2026-04-25 10:55:45.210285,0.4003,0.41622034
2026-04-25 10:55:55.210285,0.3975,0.41129407
2026-04-25 10:56:05.210285,0.3978,0.41088513
2026-04-25 10:56:15.210285,0.3923,0.40616637
2026-04-25 10:56:25.210285,0.3925,0.40295163
2026-04-25 10:56:35.210285,0.3906,0.40778667
2026-04-25 10:56:45.210285,0.389,0.4094104
2026-04-25 10:56:55.210285,0.3874,0.4071691
2026-04-25 10:57:05.210285,0.3844,0.4026462
2026-04-25 10:57:15.210285,0.3829,0.40239447
2026-04-25 10:57:25.210285,0.3784,0.3978642
2026-04-25 10:57:35.210285,0.3796,0.3963781
2026-04-25 10:57:45.210285,0.3821,0.39668542
2026-04-25 10:57:55.210285,0.3809,0.39147502
2026-04-25 10:58:05.210285,0.3849,0.39191216
2026-04-25 10:58:15.210285,0.3888,0.38598168
2026-04-25 10:58:25.210285,0.3948,0.38897514
2026-04-25 10:58:35.210285,0.4073,0.39190337
2026-04-25 10:58:45.210285,0.4167,0.39222094
2026-04-25 10:58:55.210285,0.4234,0.3957908
2026-04-25 10:59:05.210285,0.4256,0.3993026
2026-04-25 10:59:15.210285,0.4216,0.40315086
2026-04-25 10:59:25.210285,0.4205,0.41639298
2026-04-25 10:59:35.210285,0.6084,0.42623442
2026-04-25 10:59:45.210285,0.6065,0.43079785
2026-04-25 10:59:55.210285,0.5926,0.43151334
2026-04-25 11:00:05.210285,0.5856,0.42591783
2026-04-25 11:00:15.210285,0.5754,0.42131954
2026-04-25 11:00:25.210285,0.5663,0.59113216
2026-04-25 11:00:35.210285,0.5571,0.60114783
2026-04-25 11:00:45.210285,0.553,0.5822008
2026-04-25 11:00:55.210285,0.5479,0.5742618
2026-04-25 11:01:05.210285,0.5406,0.55418575
2026-04-25 11:01:15.210285,0.5323,0.54344594
2026-04-25 11:01:25.210285,0.5319,0.53148913
2026-04-25 11:01:35.210285,0.5367,0.5300188
2026-04-25 11:01:45.210285,0.5381,0.5253159
2026-04-25 11:01:55.210285,0.5454,0.5103208
2026-04-25 11:02:05.210285,0.5531,0.5107579
2026-04-25 11:02:15.210285,0.5559,0.51913637
2026-04-25 11:02:25.210285,0.5628,0.5243965
2026-04-25 11:02:35.210285,0.5613,0.526504
2026-04-25 11:02:45.210285,0.5618,0.5391517
2026-04-25 11:02:55.210285,0.5612,0.5416326
2026-04-25 11:03:05.210285,0.5619,0.5473457
2026-04-25 11:03:15.210285,0.5462,0.54903257
2026-04-25 11:03:25.210285,0.5316,0.5500338
