timestamp,actual,forecasted
2026-04-25 05:16:15.210285,1.1693,1.1975731
2026-04-25 05:16:25.210285,1.1641,1.1959258
2026-04-25 05:16:35.210285,1.1598,1.1921546
2026-04-25 05:16:45.210285,1.1542,1.1874983
2026-04-25 05:16:55.210285,1.1502,1.180463
2026-04-25 05:17:05.210285,1.1489,1.1753699
2026-04-25 05:17:15.210285,1.1456,1.1695457
2026-04-25 05:17:25.210285,1.1465,1.1665372
2026-04-25 05:17:35.210285,1.1458,1.1622301
2026-04-25 05:17:45.210285,1.147,1.1565064
2026-04-25 05:17:55.210285,1.147,1.1567764
2026-04-25 05:18:05.210285,1.1474,1.1552007
2026-04-25 05:18:15.210285,1.1552,1.1564031
2026-04-25 05:18:25.210285,1.1614,1.1568923
2026-04-25 05:18:35.210285,1.1676,1.1575845
2026-04-25 05:18:45.210285,1.1733,1.158255
2026-04-25 05:18:55.210285,1.1795,1.1596851
2026-04-25 05:19:05.210285,1.1808,1.1673101
2026-04-25 05:19:15.210285,1.1774,1.1750933
2026-04-25 05:19:25.210285,1.1736,1.1815022
2026-04-25 05:19:35.210285,1.1752,1.1858335
2026-04-25 05:19:45.210285,1.1742,1.1904793
2026-04-25 05:19:55.210285,1.1769,1.1894994
2026-04-25 05:20:05.210285,1.1784,1.1851134
2026-04-25 05:20:15.210285,1.1805,1.1821667
2026-04-25 05:20:25.210285,1.1836,1.1826106
2026-04-25 05:20:35.210285,1.1854,1.182979
2026-04-25 05:20:45.210285,1.1837,1.1858168
2026-04-25 05:20:55.210285,1.1812,1.1871092
2026-04-25 05:21:05.210285,1.1791,1.1902882
2026-04-25 05:21:15.210285,1.1767,1.1924965
2026-04-25 05:21:25.210285,1.175,1.193753
2026-04-25 05:21:35.210285,1.1795,1.1929029
2026-04-25 05:21:45.210285,1.1845,1.1894429
2026-04-25 05:21:55.210285,1.189,1.1873567
2026-04-25 05:22:05.210285,1.1914,1.1855074
2026-04-25 05:22:15.210285,1.1953,1.1832324
2026-04-25 05:22:25.210285,1.2004,1.1879331
2026-04-25 05:22:35.210285,1.2053,1.1921582
2026-04-25 05:22:45.210285,1.2117,1.1967183
2026-04-25 05:22:55.210285,1.2159,1.1984785
2026-04-25 05:23:05.210285,1.2186,1.2022377
2026-04-25 05:23:15.210285,1.2172,1.2054125
2026-04-25 05:23:25.210285,1.216,1.2108498
2026-04-25 05:23:35.210285,1.2143,1.2163008
2026-04-25 05:23:45.210285,1.2101,1.2205079
2026-04-25 05:23:55.210285,1.469,1.222204
2026-04-25 05:24:05.210285,1.4579,1.2204599
2026-04-25 05:24:15.210285,1.448,1.2186041
2026-04-25 05:24:25.210285,1.4367,1.2156733
2026-04-25 05:24:35.210285,1.4281,1.2121766
2026-04-25 05:24:45.210285,1.4177,1.4135108
2026-04-25 05:24:55.210285,1.4178,1.4163183
2026-04-25 05:25:05.210285,1.4166,1.4022716
2026-04-25 05:25:15.210285,1.415,1.3956996
2026-04-25 05:25:25.210285,1.4141,1.3855581
2026-04-25 05:25:35.210285,1.4147,1.3766463
2026-04-25 05:25:45.210285,1.4079,1.370774
2026-04-25 05:25:55.210285,1.4024,1.3723547
2026-04-25 05:26:05.210285,1.396,1.3755409
2026-04-25 05:26:15.210285,1.3898,1.3686334
2026-04-25 05:26:25.210285,1.383,1.373365
2026-04-25 05:26:35.210285,1.3764,1.3732432
2026-04-25 05:26:45.210285,1.3721,1.3685348
2026-04-25 05:26:55.210285,1.3698,1.3637019
2026-04-25 05:27:05.210285,1.3666,1.3633174
2026-04-25 05:27:15.210285,1.3624,1.3542687
2026-04-25 05:27:25.210285,1.3587,1.3527298
2026-04-25 05:27:35.210285,1.3541,1.3450626
2026-04-25 05:27:45.210285,1.3504,1.3444881
2026-04-25 05:27:55.210285,1.3482,1.3399895
2026-04-25 05:28:05.210285,1.3454,1.3399115
2026-04-25 05:28:15.210285,1.3491,1.3404136
2026-04-25 05:28:25.210285,1.3492,1.3350997
2026-04-25 05:28:35.210285,1.3487,1.3295696
2026-04-25 05:28:45.210285,1.3482,1.3310864
2026-04-25 05:28:55.210285,1.3483,1.3255172
2026-04-25 05:29:05.210285,1.3431,1.329885
2026-04-25 05:29:15.210285,1.3418,1.327523
2026-04-25 05:29:25.210285,1.3386,1.3288867
2026-04-25 05:29:35.210285,1.3362,1.3309444
2026-04-25 05:29:45.210285,1.3344,1.330604
2026-04-25 05:29:55.210285,1.333,1.3268863
2026-04-25 05:30:05.210285,1.3293,1.3264072
2026-04-25 05:30:15.210285,1.3282,1.3238792
2026-04-25 05:30:25.210285,1.3257,1.3226157
2026-04-25 05:30:35.210285,1.3223,1.3198172
2026-04-25 05:30:45.210285,1.3206,1.3171997
2026-04-25 05:30:55.210285,1.3209,1.3140117
2026-04-25 05:31:05.210285,1.3197,1.3128027
2026-04-25 05:31:15.210285,1.3173,1.3107527
2026-04-25 05:31:25.210285,1.3159,1.3098739
2026-04-25 05:31:35.210285,1.3092,1.3070184
2026-04-25 05:31:45.210285,1.3024,1.3061761
2026-04-25 05:31:55.210285,1.2989,1.304342
2026-04-25 05:32:05.210285,1.2924,1.3022988
2026-04-25 05:32:15.210285,1.2859,1.3021655
2026-04-25 05:32:25.210285,1.2872,1.2965504
2026-04-25 05:32:35.210285,1.2846,1.2902672
2026-04-25 05:32:45.210285,1.285,1.2861373
2026-04-25 05:32:55.210285,1.2853,1.2788483
2026-04-25 05:33:05.210285,1.2849,1.2741952
2026-04-25 05:33:15.210285,1.2847,1.2765571
2026-04-25 05:33:25.210285,1.2841,1.2762566
2026-04-25 05:33:35.210285,1.2837,1.277935
2026-04-25 05:33:45.210285,1.284,1.2778529
2026-04-25 05:33:55.210285,1.2849,1.2781429
2026-04-25 05:34:05.210285,1.2842,1.2764887
2026-04-25 05:34:15.210285,1.2818,1.2734405
2026-04-25 05:34:25.210285,1.2813,1.2749549
2026-04-25 05:34:35.210285,1.28,1.2742482
2026-04-25 05:34:45.210285,1.2796,1.275159
2026-04-25 05:34:55.210285,1.2794,1.2756063
2026-04-25 05:35:05.210285,1.2785,1.2731072
2026-04-25 05:35:15.210285,1.2762,1.2724069
2026-04-25 05:35:25.210285,1.2773,1.2711191
2026-04-25 05:35:35.210285,1.2769,1.2693026
2026-04-25 05:35:45.210285,1.2716,1.2699884
2026-04-25 05:35:55.210285,1.2656,1.2700411
2026-04-25 05:36:05.210285,1.2624,1.2668864
2026-04-25 05:36:15.210285,1.2584,1.2690992
2026-04-25 05:36:25.210285,1.2528,1.2691993
2026-04-25 05:36:35.210285,1.2546,1.2650506
2026-04-25 05:36:45.210285,1.2561,1.2597314
2026-04-25 05:36:55.210285,1.2571,1.2557081
2026-04-25 05:37:05.210285,1.2587,1.2530043
2026-04-25 05:37:15.210285,1.2603,1.2487195
2026-04-25 05:37:25.210285,1.2611,1.2493973
2026-04-25 05:37:35.210285,1.2605,1.2530124
2026-04-25 05:37:45.210285,1.2628,1.2549152
2026-04-25 05:37:55.210285,1.2635,1.255303
2026-04-25 05:38:05.210285,1.2668,1.2570666
2026-04-25 05:38:15.210285,1.261,1.2537965
2026-04-25 05:38:25.210285,1.2566,1.2524319
2026-04-25 05:38:35.210285,1.2511,1.2554239
2026-04-25 05:38:45.210285,1.2451,1.257637
2026-04-25 05:38:55.210285,1.2411,1.2610844
2026-04-25 05:39:05.210285,1.2416,1.257312
2026-04-25 05:39:15.210285,1.241,1.2517387
2026-04-25 05:39:25.210285,1.2423,1.245775
2026-04-25 05:39:35.210285,1.241,1.2398546
2026-04-25 05:39:45.210285,1.2416,1.2375193
2026-04-25 05:39:55.210285,1.2395,1.2384388
2026-04-25 05:40:05.210285,1.2363,1.2397546
2026-04-25 05:40:15.210285,1.2344,1.2406363
2026-04-25 05:40:25.210285,1.2311,1.2413329
2026-04-25 05:40:35.210285,1.2285,1.2416009
2026-04-25 05:40:45.210285,1.2215,1.23977
2026-04-25 05:40:55.210285,1.2175,1.2367406
2026-04-25 05:41:05.210285,1.2127,1.2349385
2026-04-25 05:41:15.210285,1.2072,1.2313712
2026-04-25 05:41:25.210285,1.2018,1.2291598
2026-04-25 05:41:35.210285,1.2043,1.2230659
2026-04-25 05:41:45.210285,1.2062,1.2199624
2026-04-25 05:41:55.210285,1.2095,1.2172749
2026-04-25 05:42:05.210285,1.2136,1.2119054
2026-04-25 05:42:15.210285,1.215,1.206675
2026-04-25 05:42:25.210285,1.213,1.207508
2026-04-25 05:42:35.210285,1.207,1.2096853
2026-04-25 05:42:45.210285,1.2007,1.2143743
2026-04-25 05:42:55.210285,1.1967,1.2187972
2026-04-25 05:43:05.210285,1.1919,1.2197917
2026-04-25 05:43:15.210285,1.1915,1.2185354
2026-04-25 05:43:25.210285,1.1886,1.2099605
2026-04-25 05:43:35.210285,1.1873,1.203177
2026-04-25 05:43:45.210285,1.1847,1.2002116
2026-04-25 05:43:55.210285,1.1847,1.1942005
2026-04-25 05:44:05.210285,1.1898,1.1940417
2026-04-25 05:44:15.210285,1.1972,1.1927661
2026-04-25 05:44:25.210285,1.2,1.1915101
2026-04-25 05:44:35.210285,1.2069,1.1890529
2026-04-25 05:44:45.210285,1.2123,1.188591
2026-04-25 05:44:55.210285,1.2195,1.1933669
2026-04-25 05:45:05.210285,1.2239,1.2012435
2026-04-25 05:45:15.210285,1.2292,1.2036371
2026-04-25 05:45:25.210285,1.232,1.2118844
2026-04-25 05:45:35.210285,1.2394,1.2189442
2026-04-25 05:45:45.210285,1.2403,1.2244558
2026-04-25 05:45:55.210285,1.2397,1.228761
2026-04-25 05:46:05.210285,1.238,1.2318739
2026-04-25 05:46:15.210285,1.2371,1.233887
2026-04-25 05:46:25.210285,1.2388,1.2400783
2026-04-25 05:46:35.210285,1.2403,1.2389196
2026-04-25 05:46:45.210285,1.2396,1.2377602
2026-04-25 05:46:55.210285,1.2397,1.2336863
2026-04-25 05:47:05.210285,1.2398,1.2333145
2026-04-25 05:47:15.210285,1.2403,1.2354928
2026-04-25 05:47:25.210285,1.2353,1.2380021
2026-04-25 05:47:35.210285,1.2296,1.2374315
2026-04-25 05:47:45.210285,1.2228,1.2374891
2026-04-25 05:47:55.210285,1.2172,1.2371714
2026-04-25 05:48:05.210285,1.2134,1.2379661
2026-04-25 05:48:15.210285,1.2113,1.2342029
2026-04-25 05:48:25.210285,1.2098,1.229846
2026-04-25 05:48:35.210285,1.2072,1.2241424
2026-04-25 05:48:45.210285,1.2058,1.217913
2026-04-25 05:48:55.210285,1.2057,1.2134149
2026-04-25 05:49:05.210285,1.2037,1.2116842
2026-04-25 05:49:15.210285,1.2031,1.2115383
2026-04-25 05:49:25.210285,1.2005,1.2105523
2026-04-25 05:49:35.210285,1.1985,1.2103213
2026-04-25 05:49:45.210285,1.1957,1.2111886
2026-04-25 05:49:55.210285,1.1993,1.2094936
2026-04-25 05:50:05.210285,1.2021,1.2083846
2026-04-25 05:50:15.210285,1.2058,1.2046063
2026-04-25 05:50:25.210285,1.2097,1.2028323
2026-04-25 05:50:35.210285,1.2123,1.2008593
2026-04-25 05:50:45.210285,1.21,1.2042907
2026-04-25 05:50:55.210285,1.2049,1.208659
2026-04-25 05:51:05.210285,1.2004,1.2119071
2026-04-25 05:51:15.210285,1.1927,1.2157023
2026-04-25 05:51:25.210285,1.1902,1.215966
2026-04-25 05:51:35.210285,1.1948,1.2145181
2026-04-25 05:51:45.210285,1.1998,1.2081723
2026-04-25 05:51:55.210285,1.2048,1.2039505
2026-04-25 05:52:05.210285,1.2118,1.1970038
2026-04-25 05:52:15.210285,1.2185,1.1937256
2026-04-25 05:52:25.210285,1.2152,1.1989373
2026-04-25 05:52:35.210285,1.2105,1.2042929
2026-04-25 05:52:45.210285,1.2085,1.210801
2026-04-25 05:52:55.210285,1.2056,1.2176069
2026-04-25 05:53:05.210285,1.2019,1.2248055
2026-04-25 05:53:15.210285,1.2069,1.2208186
2026-04-25 05:53:25.210285,1.2129,1.2150189
2026-04-25 05:53:35.210285,1.2173,1.2128291
2026-04-25 05:53:45.210285,1.2226,1.2095743
2026-04-25 05:53:55.210285,1.2274,1.2056857
2026-04-25 05:54:05.210285,1.2218,1.2105993
2026-04-25 05:54:15.210285,1.2142,1.2182958
2026-04-25 05:54:25.210285,1.2061,1.2223028
2026-04-25 05:54:35.210285,1.2014,1.2275947
2026-04-25 05:54:45.210285,1.1955,1.231679
2026-04-25 05:54:55.210285,1.1927,1.2261708
2026-04-25 05:55:05.210285,1.1914,1.2169825
2026-04-25 05:55:15.210285,1.1918,1.2096307
2026-04-25 05:55:25.210285,1.1921,1.2036234
2026-04-25 05:55:35.210285,1.1913,1.1988035
2026-04-25 05:55:45.210285,1.1937,1.1962218
2026-04-25 05:55:55.210285,1.1966,1.1958419
2026-04-25 05:56:05.210285,1.1989,1.1955916
2026-04-25 05:56:15.210285,1.2015,1.1957723
2026-04-25 05:56:25.210285,1.2051,1.1955537
2026-04-25 05:56:35.210285,1.2014,1.1985897
2026-04-25 05:56:45.210285,1.198,1.2010294
2026-04-25 05:56:55.210285,1.1956,1.2040902
2026-04-25 05:57:05.210285,1.1913,1.207396
2026-04-25 05:57:15.210285,1.1872,1.2106017
2026-04-25 05:57:25.210285,1.1884,1.206471
2026-04-25 05:57:35.210285,1.1865,1.201361
2026-04-25 05:57:45.210285,1.1886,1.1988018
2026-04-25 05:57:55.210285,1.1882,1.1943839
2026-04-25 05:58:05.210285,1.1886,1.1902628
2026-04-25 05:58:15.210285,1.1843,1.1927055
2026-04-25 05:58:25.210285,1.18,1.1922704
2026-04-25 05:58:35.210285,1.1773,1.1941694
2026-04-25 05:58:45.210285,1.1744,1.1948774
2026-04-25 05:58:55.210285,1.1712,1.19529
2026-04-25 05:59:05.210285,1.1712,1.1914896
2026-04-25 05:59:15.210285,1.1728,1.1878115
2026-04-25 05:59:25.210285,1.1736,1.1851783
2026-04-25 05:59:35.210285,1.1755,1.1837213
2026-04-25 05:59:45.210285,1.1764,1.180388
2026-04-25 05:59:55.210285,1.1751,1.1806451
2026-04-25 06:00:05.210285,1.1741,1.1831135
2026-04-25 06:00:15.210285,1.1741,1.183077
2026-04-25 06:00:25.210285,1.171,1.18534
2026-04-25 06:00:35.210285,1.1706,1.1859694
2026-04-25 06:00:45.210285,1.1706,1.1845375
2026-04-25 06:00:55.210285,1.1685,1.1838461
2026-04-25 06:01:05.210285,1.2357,1.1836026
2026-04-25 06:01:15.210285,1.2332,1.1813842
2026-04-25 06:01:25.210285,1.2297,1.1816496
2026-04-25 06:01:35.210285,1.2267,1.1821
2026-04-25 06:01:45.210285,1.2253,1.1807743
2026-04-25 06:01:55.210285,1.2216,1.2417963
2026-04-25 06:02:05.210285,1.2203,1.2442557
2026-04-25 06:02:15.210285,1.218,1.2374835
2026-04-25 06:02:25.210285,1.2115,1.2321606
2026-04-25 06:02:35.210285,1.208,1.2273417
2026-04-25 06:02:45.210285,1.2042,1.2218456
2026-04-25 06:02:55.210285,1.2006,1.2196615
2026-04-25 06:03:05.210285,1.1984,1.2195784
2026-04-25 06:03:15.210285,1.1941,1.2130129
2026-04-25 06:03:25.210285,1.1899,1.2070535
2026-04-25 06:03:35.210285,1.1845,1.2056898
2026-04-25 06:03:45.210285,1.1789,1.2040441
2026-04-25 06:03:55.210285,1.1732,1.200788
2026-04-25 06:04:05.210285,1.1765,1.1964374
2026-04-25 06:04:15.210285,1.0076,1.195068
2026-04-25 06:04:25.210285,1.0154,1.1894475
2026-04-25 06:04:35.210285,1.0245,1.1865491
2026-04-25 06:04:45.210285,1.031,1.179916
2026-04-25 06:04:55.210285,1.0344,1.1830667
2026-04-25 06:05:05.210285,1.037,1.058381
2026-04-25 06:05:15.210285,1.0372,1.0498662
2026-04-25 06:05:25.210285,1.0367,1.0632491
2026-04-25 06:05:35.210285,1.0371,1.0726804
2026-04-25 06:05:45.210285,1.0366,1.0795269
2026-04-25 06:05:55.210285,1.0362,1.0790906
2026-04-25 06:06:05.210285,1.0357,1.0798069
2026-04-25 06:06:15.210285,1.036,1.0784049
2026-04-25 06:06:25.210285,1.0362,1.0806566
2026-04-25 06:06:35.210285,1.0448,1.076472
2026-04-25 06:06:45.210285,1.0562,1.0776442
2026-04-25 06:06:55.210285,1.0642,1.0730556
2026-04-25 06:07:05.210285,1.0717,1.0753307
2026-04-25 06:07:15.210285,1.0797,1.0772457
2026-04-25 06:07:25.210285,1.0816,1.0781425
2026-04-25 06:07:35.210285,1.0835,1.0923136
2026-04-25 06:07:45.210285,1.0853,1.096829
2026-04-25 06:07:55.210285,1.0872,1.1014142
2026-04-25 06:08:05.210285,1.09,1.1063225
2026-04-25 06:08:15.210285,1.0942,1.1078428
2026-04-25 06:08:25.210285,1.0983,1.109586
2026-04-25 06:08:35.210285,1.0995,1.1131889
2026-04-25 06:08:45.210285,1.104,1.1110134
2026-04-25 06:08:55.210285,1.1062,1.1148573
2026-04-25 06:09:05.210285,1.108,1.1174165
2026-04-25 06:09:15.210285,1.1091,1.1201025
2026-04-25 06:09:25.210285,1.1114,1.1211975
2026-04-25 06:09:35.210285,1.1137,1.124559
2026-04-25 06:09:45.210285,1.1143,1.1282325
2026-04-25 06:09:55.210285,1.1145,1.1304691
2026-04-25 06:10:05.210285,1.1154,1.1295291
2026-04-25 06:10:15.210285,1.1196,1.1325464
2026-04-25 06:10:25.210285,1.1227,1.1348796
2026-04-25 06:10:35.210285,1.1251,1.1342121
2026-04-25 06:10:45.210285,1.1315,1.1353412
2026-04-25 06:10:55.210285,1.1406,1.1363003
2026-04-25 06:11:05.210285,1.1491,1.141213
2026-04-25 06:11:15.210285,1.1573,1.1449342
2026-04-25 06:11:25.210285,1.1669,1.148013
2026-04-25 06:11:35.210285,1.1633,1.1533664
2026-04-25 06:11:45.210285,1.1588,1.1590129
2026-04-25 06:11:55.210285,1.157,1.1671516
2026-04-25 06:12:05.210285,1.1529,1.1756783
2026-04-25 06:12:15.210285,1.1471,1.1828444
2026-04-25 06:12:25.210285,1.1469,1.1812074
2026-04-25 06:12:35.210285,1.1453,1.1754385
2026-04-25 06:12:45.210285,1.1446,1.1723139
2026-04-25 06:12:55.210285,1.1434,1.168247
2026-04-25 06:13:05.210285,1.1429,1.1634359
2026-04-25 06:13:15.210285,1.1492,1.1628464
2026-04-25 06:13:25.210285,1.1568,1.162628
2026-04-25 06:13:35.210285,1.1638,1.1613766
2026-04-25 06:13:45.210285,1.171,1.1605792
2026-04-25 06:13:55.210285,1.177,1.1611582
2026-04-25 06:14:05.210285,1.1714,1.1652887
2026-04-25 06:14:15.210285,1.166,1.1721576
2026-04-25 06:14:25.210285,1.1618,1.180865
2026-04-25 06:14:35.210285,1.1579,1.1875583
2026-04-25 06:14:45.210285,1.1509,1.1917267
2026-04-25 06:14:55.210285,1.1473,1.1858783
2026-04-25 06:15:05.210285,1.1441,1.1790161
2026-04-25 06:15:15.210285,1.1407,1.1744527
2026-04-25 06:15:25.210285,1.1366,1.1699797
2026-04-25 06:15:35.210285,1.1331,1.1640856
2026-04-25 06:15:45.210285,1.1297,1.1610142
2026-04-25 06:15:55.210285,1.126,1.1595739
2026-04-25 06:16:05.210285,1.1228,1.1576159
2026-04-25 06:16:15.210285,1.1194,1.1537808
2026-04-25 06:16:25.210285,1.1174,1.1514015
2026-04-25 06:16:35.210285,1.116,1.1479998
2026-04-25 06:16:45.210285,1.118,1.1444895
2026-04-25 06:16:55.210285,1.1182,1.1422154
2026-04-25 06:17:05.210285,1.1183,1.1391029
2026-04-25 06:17:15.210285,1.1184,1.1383988
2026-04-25 06:17:25.210285,1.1258,1.1377761
2026-04-25 06:17:35.210285,1.1327,1.1399891
2026-04-25 06:17:45.210285,1.1375,1.1413778
2026-04-25 06:17:55.210285,1.1425,1.141221
2026-04-25 06:18:05.210285,1.1485,1.1407201
2026-04-25 06:18:15.210285,1.1481,1.1466877
2026-04-25 06:18:25.210285,1.1463,1.1532557
2026-04-25 06:18:35.210285,1.1453,1.1565573
2026-04-25 06:18:45.210285,1.1469,1.1609375
2026-04-25 06:18:55.210285,1.148,1.1661652
2026-04-25 06:19:05.210285,1.1564,1.1645095
2026-04-25 06:19:15.210285,1.1639,1.1623276
2026-04-25 06:19:25.210285,1.1702,1.1600589
2026-04-25 06:19:35.210285,1.1731,1.1606463
2026-04-25 06:19:45.210285,1.1782,1.1612631
2026-04-25 06:19:55.210285,1.1768,1.168313
2026-04-25 06:20:05.210285,1.1723,1.1765016
2026-04-25 06:20:15.210285,1.1697,1.1825341
2026-04-25 06:20:25.210285,1.1677,1.184229
2026-04-25 06:20:35.210285,1.1636,1.1893889
2026-04-25 06:20:45.210285,1.164,1.1868958
2026-04-25 06:20:55.210285,1.1674,1.1817408
2026-04-25 06:21:05.210285,1.1709,1.1796203
2026-04-25 06:21:15.210285,1.1718,1.1776878
2026-04-25 06:21:25.210285,1.1717,1.1737304
2026-04-25 06:21:35.210285,1.1764,1.1752136
2026-04-25 06:21:45.210285,1.1806,1.1788068
2026-04-25 06:21:55.210285,1.186,1.1837207
2026-04-25 06:22:05.210285,1.1904,1.1829858
2026-04-25 06:22:15.210285,1.195,1.1830815
2026-04-25 06:22:25.210285,1.1938,1.1873759
2026-04-25 06:22:35.210285,1.1912,1.1902562
2026-04-25 06:22:45.210285,1.1897,1.1946801
2026-04-25 06:22:55.210285,1.1883,1.2000716
2026-04-25 06:23:05.210285,1.1866,1.202737
2026-04-25 06:23:15.210285,1.1897,1.2004411
2026-04-25 06:23:25.210285,1.1916,1.1948841
2026-04-25 06:23:35.210285,1.1941,1.1939509
2026-04-25 06:23:45.210285,1.1966,1.1928624
2026-04-25 06:23:55.210285,1.1992,1.1915194
2026-04-25 06:24:05.210285,1.1973,1.1955613
2026-04-25 06:24:15.210285,1.1958,1.1987478
2026-04-25 06:24:25.210285,1.1972,1.2018355
2026-04-25 06:24:35.210285,1.1967,1.2044951
2026-04-25 06:24:45.210285,1.1968,1.206993
2026-04-25 06:24:55.210285,1.201,1.205246
2026-04-25 06:25:05.210285,1.2045,1.2035699
2026-04-25 06:25:15.210285,1.209,1.2042171
2026-04-25 06:25:25.210285,1.2112,1.2054434
2026-04-25 06:25:35.210285,1.2154,1.2054946
2026-04-25 06:25:45.210285,1.2139,1.2098124
2026-04-25 06:25:55.210285,1.2121,1.2139138
2026-04-25 06:26:05.210285,1.2127,1.2167273
2026-04-25 06:26:15.210285,1.2112,1.2184098
2026-04-25 06:26:25.210285,1.2123,1.2210692
2026-04-25 06:26:35.210285,1.2161,1.2186253
2026-04-25 06:26:45.210285,1.2209,1.2151971
2026-04-25 06:26:55.210285,1.2261,1.2157335
2026-04-25 06:27:05.210285,1.2305,1.215179
2026-04-25 06:27:15.210285,1.233,1.2158672
2026-04-25 06:27:25.210285,1.2253,1.216785
2026-04-25 06:27:35.210285,1.2198,1.222257
2026-04-25 06:27:45.210285,1.2149,1.2283366
2026-04-25 06:27:55.210285,1.2099,1.232849
2026-04-25 06:28:05.210285,1.2053,1.2363466
2026-04-25 06:28:15.210285,1.2107,1.2294834
2026-04-25 06:28:25.210285,1.2162,1.2224771
2026-04-25 06:28:35.210285,1.2205,1.2180418
2026-04-25 06:28:45.210285,1.2257,1.2128283
2026-04-25 06:28:55.210285,1.2303,1.2083623
2026-04-25 06:29:05.210285,1.2315,1.21411
2026-04-25 06:29:15.210285,1.232,1.221908
2026-04-25 06:29:25.210285,1.2318,1.2264663
2026-04-25 06:29:35.210285,1.2311,1.2308571
2026-04-25 06:29:45.210285,1.2307,1.2357423
2026-04-25 06:29:55.210285,1.2358,1.2367771
2026-04-25 06:30:05.210285,1.24,1.2351046
2026-04-25 06:30:15.210285,1.2447,1.2344306
2026-04-25 06:30:25.210285,1.2489,1.2331907
2026-04-25 06:30:35.210285,1.2526,1.2321737
2026-04-25 06:30:45.210285,1.2516,1.2366469
2026-04-25 06:30:55.210285,1.2535,1.2400603
2026-04-25 06:31:05.210285,1.252,1.244631
2026-04-25 06:31:15.210285,1.2498,1.2481891
2026-04-25 06:31:25.210285,1.2507,1.2507323
2026-04-25 06:31:35.210285,1.2499,1.2503173
2026-04-25 06:31:45.210285,1.2504,1.2509215
2026-04-25 06:31:55.210285,1.2508,1.2493384
2026-04-25 06:32:05.210285,1.2515,1.2477053
2026-04-25 06:32:15.210285,1.0658,1.246837
2026-04-25 06:32:25.210285,1.0643,1.2455846
2026-04-25 06:32:35.210285,1.0645,1.2463067
2026-04-25 06:32:45.210285,1.0657,1.2467479
2026-04-25 06:32:55.210285,1.0687,1.2485161
2026-04-25 06:33:05.210285,1.0687,1.096248
2026-04-25 06:33:15.210285,1.0769,1.0813181
2026-04-25 06:33:25.210285,1.0862,1.0891993
2026-04-25 06:33:35.210285,1.0955,1.0934747
2026-04-25 06:33:45.210285,1.105,1.0989091
2026-04-25 06:33:55.210285,1.1134,1.098599
2026-04-25 06:34:05.210285,1.1204,1.1066339
2026-04-25 06:34:15.210285,1.1304,1.1115209
2026-04-25 06:34:25.210285,1.1395,1.124896
2026-04-25 06:34:35.210285,1.1472,1.131573
2026-04-25 06:34:45.210285,1.1559,1.1393433
2026-04-25 06:34:55.210285,1.154,1.1415517
2026-04-25 06:35:05.210285,1.151,1.1515784
2026-04-25 06:35:15.210285,1.1466,1.1570792
2026-04-25 06:35:25.210285,1.1437,1.1588256
2026-04-25 06:35:35.210285,1.1413,1.1696332
2026-04-25 06:35:45.210285,1.1483,1.1666374
2026-04-25 06:35:55.210285,1.1535,1.1631149
2026-04-25 06:36:05.210285,1.1585,1.1583166
2026-04-25 06:36:15.210285,1.1644,1.1554457
2026-04-25 06:36:25.210285,1.166,1.154098
2026-04-25 06:36:35.210285,1.1618,1.1585059
2026-04-25 06:36:45.210285,1.1587,1.1653599
