timestamp,actual,forecasted
2026-04-25 02:29:25.210285,167.7486,167.88684
2026-04-25 02:29:35.210285,168.6313,168.02518
2026-04-25 02:29:45.210285,176.792,167.67471
2026-04-25 02:29:55.210285,177.5528,168.44113
2026-04-25 02:30:05.210285,178.0567,169.13895
2026-04-25 02:30:15.210285,178.9581,170.12451
2026-04-25 02:30:25.210285,179.8029,170.99367
2026-04-25 02:30:35.210285,180.4652,178.4378
2026-04-25 02:30:45.210285,180.7569,179.96164
2026-04-25 02:30:55.210285,180.9555,180.06625
2026-04-25 02:31:05.210285,192.153,180.65207
2026-04-25 02:31:15.210285,192.0646,181.01038
2026-04-25 02:31:25.210285,191.9885,181.343
2026-04-25 02:31:35.210285,191.1173,181.42915
2026-04-25 02:31:45.210285,190.0737,181.5748
2026-04-25 02:31:55.210285,189.3912,190.97812
2026-04-25 02:32:05.210285,188.7209,191.85237
2026-04-25 02:32:15.210285,187.7085,191.44058
2026-04-25 02:32:25.210285,186.8552,190.68149
2026-04-25 02:32:35.210285,186.2731,189.24655
2026-04-25 02:32:45.210285,193.7587,187.99512
2026-04-25 02:32:55.210285,192.8029,187.34358
2026-04-25 02:33:05.210285,191.8382,186.81102
2026-04-25 02:33:15.210285,191.7329,186.24582
2026-04-25 02:33:25.210285,191.4611,185.25174
2026-04-25 02:33:35.210285,191.0922,191.81555
2026-04-25 02:33:45.210285,190.76,191.92422
2026-04-25 02:33:55.210285,190.8106,190.73238
2026-04-25 02:34:05.210285,191.0414,190.38351
2026-04-25 02:34:15.210285,191.4263,190.28995
2026-04-25 02:34:25.210285,191.6803,189.59848
2026-04-25 02:34:35.210285,191.9689,189.56923
2026-04-25 02:34:45.210285,192.1767,190.07135
2026-04-25 02:34:55.210285,191.7797,190.2194
2026-04-25 02:35:05.210285,191.3982,190.05353
2026-04-25 02:35:15.210285,191.0537,190.23228
2026-04-25 02:35:25.210285,190.8302,190.87573
2026-04-25 02:35:35.210285,190.4622,191.02841
2026-04-25 02:35:45.210285,189.7112,190.40169
2026-04-25 02:35:55.210285,188.8042,190.35797
2026-04-25 02:36:05.210285,188.1573,190.00203
2026-04-25 02:36:15.210285,187.0988,189.85263
2026-04-25 02:36:25.210285,186.3277,189.30623
2026-04-25 02:36:35.210285,186.5696,188.62878
2026-04-25 02:36:45.210285,187.0387,187.79156
2026-04-25 02:36:55.210285,187.2183,187.15475
2026-04-25 02:37:05.210285,187.2946,186.1896
2026-04-25 02:37:15.210285,187.7446,185.67458
2026-04-25 02:37:25.210285,187.1388,186.0171
2026-04-25 02:37:35.210285,186.5364,186.74388
2026-04-25 02:37:45.210285,185.9089,187.10756
2026-04-25 02:37:55.210285,185.1743,187.29022
2026-04-25 02:38:05.210285,184.5649,187.45766
2026-04-25 02:38:15.210285,184.6057,186.90778
2026-04-25 02:38:25.210285,184.7523,186.3299
2026-04-25 02:38:35.210285,184.9481,185.76468
2026-04-25 02:38:45.210285,185.055,185.25323
2026-04-25 02:38:55.210285,185.0096,184.7117
2026-04-25 02:39:05.210285,185.1306,184.8633
2026-04-25 02:39:15.210285,185.2579,185.0452
2026-04-25 02:39:25.210285,185.2482,185.35114
2026-04-25 02:39:35.210285,185.4483,185.28163
2026-04-25 02:39:45.210285,185.584,185.23029
2026-04-25 02:39:55.210285,185.356,184.87312
2026-04-25 02:40:05.210285,184.9776,185.01506
2026-04-25 02:40:15.210285,184.4722,185.16467
2026-04-25 02:40:25.210285,184.3196,185.67194
2026-04-25 02:40:35.210285,183.9948,185.80914
2026-04-25 02:40:45.210285,183.6388,185.63237
2026-04-25 02:40:55.210285,183.5702,185.11795
2026-04-25 02:41:05.210285,183.3579,184.51761
2026-04-25 02:41:15.210285,183.2341,184.11142
2026-04-25 02:41:25.210285,182.7734,183.9501
2026-04-25 02:41:35.210285,182.9485,183.47708
2026-04-25 02:41:45.210285,182.8077,183.59337
2026-04-25 02:41:55.210285,183.0537,183.3019
2026-04-25 02:42:05.210285,183.2286,183.37357
2026-04-25 02:42:15.210285,183.1269,182.94177
2026-04-25 02:42:25.210285,182.6645,183.04219
2026-04-25 02:42:35.210285,182.2158,182.9455
2026-04-25 02:42:45.210285,181.7389,183.15657
2026-04-25 02:42:55.210285,181.105,183.40395
2026-04-25 02:43:05.210285,180.6007,183.50923
2026-04-25 02:43:15.210285,180.2486,183.07214
2026-04-25 02:43:25.210285,179.5552,182.54214
2026-04-25 02:43:35.210285,179.2267,182.18214
2026-04-25 02:43:45.210285,178.8071,181.64073
2026-04-25 02:43:55.210285,178.3832,181.22293
2026-04-25 02:44:05.210285,178.0295,180.83865
2026-04-25 02:44:15.210285,177.5377,180.2527
2026-04-25 02:44:25.210285,159.4108,180.06432
2026-04-25 02:44:35.210285,159.5499,179.65822
2026-04-25 02:44:45.210285,159.6238,179.35263
2026-04-25 02:44:55.210285,160.204,179.19516
2026-04-25 02:45:05.210285,161.0266,178.73737
2026-04-25 02:45:15.210285,161.4742,163.87556
2026-04-25 02:45:25.210285,162.1631,162.5655
2026-04-25 02:45:35.210285,162.7915,163.2806
2026-04-25 02:45:45.210285,163.0328,164.08826
2026-04-25 02:45:55.210285,163.2675,165.19672
2026-04-25 02:46:05.210285,163.3178,165.61829
2026-04-25 02:46:15.210285,163.3913,166.25066
2026-04-25 02:46:25.210285,163.662,166.29253
2026-04-25 02:46:35.210285,164.5146,166.38248
2026-04-25 02:46:45.210285,165.4641,166.26913
2026-04-25 02:46:55.210285,166.4035,166.50017
2026-04-25 02:47:05.210285,167.1864,166.08511
2026-04-25 02:47:15.210285,167.9508,166.78833
2026-04-25 02:47:25.210285,167.8664,167.66524
2026-04-25 02:47:35.210285,167.4674,168.14482
2026-04-25 02:47:45.210285,167.4045,169.47131
2026-04-25 02:47:55.210285,166.9636,170.02614
2026-04-25 02:48:05.210285,166.716,170.69394
2026-04-25 02:48:15.210285,166.5263,170.46161
2026-04-25 02:48:25.210285,166.1325,170.00043
2026-04-25 02:48:35.210285,165.7536,169.99368
2026-04-25 02:48:45.210285,165.6232,169.72513
2026-04-25 02:48:55.210285,165.3968,169.39175
2026-04-25 02:49:05.210285,165.3793,169.44339
2026-04-25 02:49:15.210285,165.1719,169.00597
2026-04-25 02:49:25.210285,164.8618,168.63788
2026-04-25 02:49:35.210285,164.7903,168.19156
2026-04-25 02:49:45.210285,164.9011,168.04771
2026-04-25 02:49:55.210285,164.951,168.06436
2026-04-25 02:50:05.210285,165.2225,167.98215
2026-04-25 02:50:15.210285,165.3056,167.84113
2026-04-25 02:50:25.210285,165.4672,168.01056
2026-04-25 02:50:35.210285,165.4385,167.89125
2026-04-25 02:50:45.210285,166.3352,167.83846
2026-04-25 02:50:55.210285,167.005,167.94225
2026-04-25 02:51:05.210285,167.9339,168.02646
2026-04-25 02:51:15.210285,168.6495,168.34673
2026-04-25 02:51:25.210285,169.3405,168.46877
2026-04-25 02:51:35.210285,169.5527,169.35089
2026-04-25 02:51:45.210285,169.8384,170.25241
2026-04-25 02:51:55.210285,170.1344,170.86882
2026-04-25 02:52:05.210285,170.1905,171.58861
2026-04-25 02:52:15.210285,170.2943,172.10104
2026-04-25 02:52:25.210285,170.7372,172.12222
2026-04-25 02:52:35.210285,171.1432,172.45709
2026-04-25 02:52:45.210285,171.5348,172.56198
2026-04-25 02:52:55.210285,171.9246,172.62794
2026-04-25 02:53:05.210285,172.1284,172.50371
2026-04-25 02:53:15.210285,172.6838,172.89807
2026-04-25 02:53:25.210285,173.1026,173.31628
2026-04-25 02:53:35.210285,173.5699,173.65231
2026-04-25 02:53:45.210285,174.0477,174.06422
2026-04-25 02:53:55.210285,174.5504,174.34358
2026-04-25 02:54:05.210285,174.252,174.83417
2026-04-25 02:54:15.210285,174.0085,175.17628
2026-04-25 02:54:25.210285,173.9772,175.59424
2026-04-25 02:54:35.210285,173.6759,175.97575
2026-04-25 02:54:45.210285,173.6811,176.49695
2026-04-25 02:54:55.210285,173.8743,175.95801
2026-04-25 02:55:05.210285,173.9007,175.68594
2026-04-25 02:55:15.210285,173.7118,175.80852
2026-04-25 02:55:25.210285,174.0591,175.52957
2026-04-25 02:55:35.210285,174.132,175.54236
2026-04-25 02:55:45.210285,174.1471,175.84798
2026-04-25 02:55:55.210285,174.1146,175.7444
2026-04-25 02:56:05.210285,174.2254,175.55547
2026-04-25 02:56:15.210285,174.0431,175.6175
2026-04-25 02:56:25.210285,174.1222,175.77922
2026-04-25 02:56:35.210285,174.4934,175.66139
2026-04-25 02:56:45.210285,174.6733,175.66333
2026-04-25 02:56:55.210285,175.0596,175.89894
2026-04-25 02:57:05.210285,175.1808,175.85106
2026-04-25 02:57:15.210285,175.5615,175.705
2026-04-25 02:57:25.210285,175.7497,176.18466
2026-04-25 02:57:35.210285,175.9907,176.15874
2026-04-25 02:57:45.210285,176.1693,176.42223
2026-04-25 02:57:55.210285,176.1813,176.46333
2026-04-25 02:58:05.210285,176.3105,176.74336
2026-04-25 02:58:15.210285,176.0743,176.89006
2026-04-25 02:58:25.210285,175.8469,177.24147
2026-04-25 02:58:35.210285,175.5229,177.47768
2026-04-25 02:58:45.210285,175.3802,177.65897
2026-04-25 02:58:55.210285,175.2905,177.73557
2026-04-25 02:59:05.210285,174.9972,177.73753
2026-04-25 02:59:15.210285,174.7577,177.38878
2026-04-25 02:59:25.210285,174.2774,177.03465
2026-04-25 02:59:35.210285,173.9942,176.77937
2026-04-25 02:59:45.210285,173.6282,176.81508
2026-04-25 02:59:55.210285,174.1978,176.54266
2026-04-25 03:00:05.210285,174.9794,176.28986
2026-04-25 03:00:15.210285,175.7119,175.75903
2026-04-25 03:00:25.210285,176.2571,175.5835
2026-04-25 03:00:35.210285,176.5892,175.4056
2026-04-25 03:00:45.210285,176.6259,175.8888
2026-04-25 03:00:55.210285,177.0533,176.72801
2026-04-25 03:01:05.210285,177.3372,177.46892
2026-04-25 03:01:15.210285,177.629,178.00522
2026-04-25 03:01:25.210285,177.8199,178.3574
2026-04-25 03:01:35.210285,178.3585,178.32655
2026-04-25 03:01:45.210285,178.4621,178.6039
2026-04-25 03:01:55.210285,178.8293,178.8358
2026-04-25 03:02:05.210285,179.114,179.06737
2026-04-25 03:02:15.210285,179.3913,179.34532
2026-04-25 03:02:25.210285,179.3054,179.86873
2026-04-25 03:02:35.210285,179.1746,179.91426
2026-04-25 03:02:45.210285,179.2139,180.13512
2026-04-25 03:02:55.210285,179.3531,180.22272
2026-04-25 03:03:05.210285,179.1171,180.37114
2026-04-25 03:03:15.210285,178.6544,179.99017
2026-04-25 03:03:25.210285,178.4209,179.82309
2026-04-25 03:03:35.210285,178.0737,179.90324
2026-04-25 03:03:45.210285,177.5809,180.13783
2026-04-25 03:03:55.210285,177.1749,179.97739
2026-04-25 03:04:05.210285,177.7883,179.56554
2026-04-25 03:04:15.210285,178.0406,179.19989
2026-04-25 03:04:25.210285,178.1918,178.97163
2026-04-25 03:04:35.210285,178.5017,178.49356
2026-04-25 03:04:45.210285,178.9105,178.239
2026-04-25 03:04:55.210285,178.9648,178.79523
2026-04-25 03:05:05.210285,179.1992,179.21935
2026-04-25 03:05:15.210285,179.2161,179.30565
2026-04-25 03:05:25.210285,179.4279,179.63516
2026-04-25 03:05:35.210285,179.4214,179.86386
2026-04-25 03:05:45.210285,179.8113,179.89658
2026-04-25 03:05:55.210285,179.981,179.96333
2026-04-25 03:06:05.210285,180.2577,180.0451
2026-04-25 03:06:15.210285,180.6273,180.23926
2026-04-25 03:06:25.210285,180.9487,180.07013
2026-04-25 03:06:35.210285,180.1542,180.22115
2026-04-25 03:06:45.210285,179.6665,180.2748
2026-04-25 03:06:55.210285,179.1661,180.41722
2026-04-25 03:07:05.210285,178.4231,180.87654
2026-04-25 03:07:15.210285,177.9834,181.12186
2026-04-25 03:07:25.210285,177.5622,180.42352
2026-04-25 03:07:35.210285,177.2108,179.86423
2026-04-25 03:07:45.210285,177.0982,179.5052
2026-04-25 03:07:55.210285,176.7906,178.87698
2026-04-25 03:08:05.210285,206.0678,178.4579
2026-04-25 03:08:15.210285,205.5229,178.3094
2026-04-25 03:08:25.210285,205.1467,178.18387
2026-04-25 03:08:35.210285,204.7217,178.1742
2026-04-25 03:08:45.210285,204.1226,178.02008
2026-04-25 03:08:55.210285,203.9784,201.62721
2026-04-25 03:09:05.210285,202.7952,202.41945
2026-04-25 03:09:15.210285,201.6348,201.24869
2026-04-25 03:09:25.210285,200.4507,201.01865
2026-04-25 03:09:35.210285,197.725,200.22388
2026-04-25 03:09:45.210285,196.7308,199.85162
2026-04-25 03:09:55.210285,196.6635,198.33214
2026-04-25 03:10:05.210285,196.715,197.7414
2026-04-25 03:10:15.210285,196.7363,197.27464
2026-04-25 03:10:25.210285,197.0032,194.41492
2026-04-25 03:10:35.210285,196.9076,193.84053
2026-04-25 03:10:45.210285,196.2338,194.4955
2026-04-25 03:10:55.210285,195.4221,194.52359
2026-04-25 03:11:05.210285,194.7991,194.68434
2026-04-25 03:11:15.210285,194.1608,195.5487
2026-04-25 03:11:25.210285,193.4684,195.01862
2026-04-25 03:11:35.210285,193.4121,194.78043
2026-04-25 03:11:45.210285,193.2038,193.456
2026-04-25 03:11:55.210285,193.1452,193.21558
2026-04-25 03:12:05.210285,192.8692,192.41925
2026-04-25 03:12:15.210285,192.6855,191.85056
2026-04-25 03:12:25.210285,192.0167,192.10918
2026-04-25 03:12:35.210285,191.4155,191.98169
2026-04-25 03:12:45.210285,190.8257,191.69862
2026-04-25 03:12:55.210285,190.084,191.76878
2026-04-25 03:13:05.210285,189.6519,191.30223
2026-04-25 03:13:15.210285,188.7382,190.65823
2026-04-25 03:13:25.210285,187.903,189.92667
2026-04-25 03:13:35.210285,187.2858,189.42935
2026-04-25 03:13:45.210285,186.6639,188.93904
2026-04-25 03:13:55.210285,185.9895,188.30191
2026-04-25 03:14:05.210285,185.394,187.50116
2026-04-25 03:14:15.210285,185.0329,187.07278
2026-04-25 03:14:25.210285,184.51,186.45863
2026-04-25 03:14:35.210285,183.9244,186.08244
2026-04-25 03:14:45.210285,183.3744,185.306
2026-04-25 03:14:55.210285,183.0345,184.91376
2026-04-25 03:15:05.210285,182.4994,184.63132
2026-04-25 03:15:15.210285,182.0532,184.30656
2026-04-25 03:15:25.210285,181.494,183.7119
2026-04-25 03:15:35.210285,181.2151,183.3969
2026-04-25 03:15:45.210285,181.2016,183.08315
2026-04-25 03:15:55.210285,181.1133,182.7231
2026-04-25 03:16:05.210285,180.9369,182.3612
2026-04-25 03:16:15.210285,181.3167,181.89499
2026-04-25 03:16:25.210285,181.3493,181.79141
2026-04-25 03:16:35.210285,181.759,181.7419
2026-04-25 03:16:45.210285,182.0912,181.56363
2026-04-25 03:16:55.210285,182.2987,181.48996
2026-04-25 03:17:05.210285,182.9288,181.88945
2026-04-25 03:17:15.210285,183.1892,181.91556
2026-04-25 03:17:25.210285,183.2259,182.23035
2026-04-25 03:17:35.210285,183.2956,182.4481
2026-04-25 03:17:45.210285,183.2779,182.6809
2026-04-25 03:17:55.210285,183.3994,183.14029
2026-04-25 03:18:05.210285,183.4354,183.47577
2026-04-25 03:18:15.210285,183.6436,183.55568
2026-04-25 03:18:25.210285,183.963,183.53238
2026-04-25 03:18:35.210285,184.3356,183.48502
2026-04-25 03:18:45.210285,184.6127,183.44621
2026-04-25 03:18:55.210285,184.992,183.38731
2026-04-25 03:19:05.210285,184.6048,183.52185
2026-04-25 03:19:15.210285,184.3666,183.88176
2026-04-25 03:19:25.210285,184.1981,184.31618
2026-04-25 03:19:35.210285,184.0987,184.48734
2026-04-25 03:19:45.210285,183.6782,184.93834
2026-04-25 03:19:55.210285,183.1323,184.6787
2026-04-25 03:20:05.210285,182.6157,184.37856
2026-04-25 03:20:15.210285,182.2155,184.0606
2026-04-25 03:20:25.210285,181.837,183.87968
2026-04-25 03:20:35.210285,181.549,183.38557
2026-04-25 03:20:45.210285,181.5677,182.92464
2026-04-25 03:20:55.210285,181.5257,182.30026
2026-04-25 03:21:05.210285,181.4182,181.98727
2026-04-25 03:21:15.210285,181.198,181.67134
2026-04-25 03:21:25.210285,181.2255,181.56976
2026-04-25 03:21:35.210285,180.5693,181.52779
2026-04-25 03:21:45.210285,179.8986,181.68767
2026-04-25 03:21:55.210285,186.0364,181.67436
2026-04-25 03:22:05.210285,154.0473,181.57117
2026-04-25 03:22:15.210285,154.1949,181.56142
2026-04-25 03:22:25.210285,154.6084,180.98163
2026-04-25 03:22:35.210285,155.0437,180.36552
2026-04-25 03:22:45.210285,155.24,185.74803
2026-04-25 03:22:55.210285,155.6947,159.87785
2026-04-25 03:23:05.210285,156.1286,157.54129
2026-04-25 03:23:15.210285,156.4531,159.5672
2026-04-25 03:23:25.210285,156.791,160.26154
2026-04-25 03:23:35.210285,156.9481,161.39572
2026-04-25 03:23:45.210285,157.1285,161.67279
2026-04-25 03:23:55.210285,157.5699,162.01013
2026-04-25 03:24:05.210285,157.9868,161.61429
2026-04-25 03:24:15.210285,158.4144,162.70573
2026-04-25 03:24:25.210285,158.6891,162.60147
2026-04-25 03:24:35.210285,158.961,163.30286
2026-04-25 03:24:45.210285,159.0621,162.79407
2026-04-25 03:24:55.210285,160.2051,163.442
2026-04-25 03:25:05.210285,161.3849,163.95175
2026-04-25 03:25:15.210285,162.412,163.31296
2026-04-25 03:25:25.210285,163.4868,163.8607
2026-04-25 03:25:35.210285,164.5391,163.67827
2026-04-25 03:25:45.210285,164.5225,164.59045
2026-04-25 03:25:55.210285,164.3886,165.24525
2026-04-25 03:26:05.210285,164.4599,165.96214
2026-04-25 03:26:15.210285,164.3484,166.93411
2026-04-25 03:26:25.210285,164.3464,168.01184
2026-04-25 03:26:35.210285,207.9568,167.63713
2026-04-25 03:26:45.210285,206.6541,167.41641
2026-04-25 03:26:55.210285,205.3808,167.44055
2026-04-25 03:27:05.210285,204.2283,167.25725
2026-04-25 03:27:15.210285,203.1862,167.28618
2026-04-25 03:27:25.210285,202.1006,203.31303
2026-04-25 03:27:35.210285,201.3809,204.02841
2026-04-25 03:27:45.210285,200.6457,201.95374
2026-04-25 03:27:55.210285,200.0057,201.35963
2026-04-25 03:28:05.210285,199.2603,200.14142
2026-04-25 03:28:15.210285,198.9487,199.09163
2026-04-25 03:28:25.210285,198.9374,197.16368
2026-04-25 03:28:35.210285,198.8442,196.80432
2026-04-25 03:28:45.210285,198.9316,196.74245
2026-04-25 03:28:55.210285,198.8858,194.97873
2026-04-25 03:29:05.210285,198.3809,195.71654
2026-04-25 03:29:15.210285,198.1162,196.41054
2026-04-25 03:29:25.210285,197.7672,196.2211
2026-04-25 03:29:35.210285,197.1446,196.32753
2026-04-25 03:29:45.210285,196.6875,197.36967
2026-04-25 03:29:55.210285,196.3191,196.08974
2026-04-25 03:30:05.210285,195.7636,196.30618
2026-04-25 03:30:15.210285,195.1685,195.24918
2026-04-25 03:30:25.210285,194.4082,195.06252
2026-04-25 03:30:35.210285,194.1121,194.56604
2026-04-25 03:30:45.210285,193.5696,194.44424
2026-04-25 03:30:55.210285,193.3088,194.30261
2026-04-25 03:31:05.210285,192.935,193.7664
2026-04-25 03:31:15.210285,192.7006,192.82153
2026-04-25 03:31:25.210285,192.3506,192.94754
2026-04-25 03:31:35.210285,192.5281,191.92268
2026-04-25 03:31:45.210285,192.4795,191.88232
2026-04-25 03:31:55.210285,192.5038,191.42957
2026-04-25 03:32:05.210285,192.7283,191.36095
2026-04-25 03:32:15.210285,193.1302,191.44228
2026-04-25 03:32:25.210285,192.8265,191.34557
2026-04-25 03:32:35.210285,192.3624,191.1575
2026-04-25 03:32:45.210285,192.1649,191.49878
2026-04-25 03:32:55.210285,191.956,191.1377
2026-04-25 03:33:05.210285,191.5783,191.82196
2026-04-25 03:33:15.210285,191.4881,191.16072
2026-04-25 03:33:25.210285,191.2702,190.94844
2026-04-25 03:33:35.210285,191.0218,190.62016
2026-04-25 03:33:45.210285,190.9504,190.56226
2026-04-25 03:33:55.210285,190.7857,190.02481
2026-04-25 03:34:05.210285,190.2333,190.04048
2026-04-25 03:34:15.210285,189.809,189.8251
2026-04-25 03:34:25.210285,189.1709,189.7409
2026-04-25 03:34:35.210285,188.7649,189.83763
2026-04-25 03:34:45.210285,188.2744,189.59032
2026-04-25 03:34:55.210285,188.5633,189.07483
2026-04-25 03:35:05.210285,188.5766,188.4929
2026-04-25 03:35:15.210285,188.7311,187.90677
2026-04-25 03:35:25.210285,188.7114,187.79681
2026-04-25 03:35:35.210285,189.0111,187.27727
2026-04-25 03:35:45.210285,188.2421,187.78514
2026-04-25 03:35:55.210285,187.5378,187.93742
2026-04-25 03:36:05.210285,187.1655,188.30211
2026-04-25 03:36:15.210285,186.6036,188.37776
2026-04-25 03:36:25.210285,186.0813,188.5197
2026-04-25 03:36:35.210285,186.4701,187.92258
2026-04-25 03:36:45.210285,186.9126,187.01976
2026-04-25 03:36:55.210285,187.0997,186.41241
2026-04-25 03:37:05.210285,187.2889,186.22037
2026-04-25 03:37:15.210285,187.764,185.43419
2026-04-25 03:37:25.210285,188.2685,185.89027
2026-04-25 03:37:35.210285,188.5438,186.38031
2026-04-25 03:37:45.210285,188.8265,186.60602
2026-04-25 03:37:55.210285,189.1857,186.5714
2026-04-25 03:38:05.210285,189.639,187.07962
2026-04-25 03:38:15.210285,189.7785,187.29599
2026-04-25 03:38:25.210285,189.7781,187.68866
2026-04-25 03:38:35.210285,189.6128,187.90196
2026-04-25 03:38:45.210285,189.5139,188.1233
2026-04-25 03:38:55.210285,189.5618,188.38042
2026-04-25 03:39:05.210285,189.5634,188.56079
2026-04-25 03:39:15.210285,189.7776,188.40442
2026-04-25 03:39:25.210285,189.8372,188.4281
2026-04-25 03:39:35.210285,189.9618,187.88904
2026-04-25 03:39:45.210285,190.1357,188.2447
2026-04-25 03:39:55.210285,190.0366,188.46933
2026-04-25 03:40:05.210285,190.0049,188.84077
2026-04-25 03:40:15.210285,189.822,188.93695
